STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SQ3KNO-15;V1010246;2024-02-10 06:23:53;52.4182;16.2015;82;89;16297;Clb=-6.8m/s t=-64.1C h=3.9% p=92.3hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SQ2ODE-14;V1010246;2024-02-10 06:23:51;52.4182;16.2008;84;89;16312;Clb=-7.7m/s t=-64.2C h=3.9% p=92.2hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SQ3RAX-15;V1010246;2024-02-10 06:23:50;52.4182;16.2008;86;89;16312;Clb=-7.7m/s p=92.2hPa t=-64.2C h=4.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 06:23:49;52.4182;16.2004;85;89;16319;Clb=-7.1m/s p=92.0hPa t=-64.2C h=4.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V1010246;2024-02-10 06:23:48;52.4181;16.1997;84;87;16334;Clb=-8.5m/s p=91.8hPa t=-64.3C h=8.4% 405.10MHz Type=RS41-SGP batt=2.5V Details zu http://radiosondy.info
DM2RM-15;V1010246;2024-02-10 06:23:47;52.4181;16.1997;85;89;16334;Clb=-8.6m/s p=91.9hPa t=-64.3C h=3.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP4AND-12;V1010246;2024-02-10 06:23:46;52.4181;16.199;81;89;16350;Clb=-9.4m/s t=-64.4C h=4.0% p=91.6hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
CB0MTL-14;V1010246;2024-02-10 06:23:44;52.418;16.1983;79;89;16365;Clb=-6.3m/s t=-64.6C h=4.0% p=91.4hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP9MOC-12;V1010246;2024-02-10 06:23:43;52.418;16.1983;81;89;16366;Clb=-6.3m/s p=91.4hPa t=-64.6C h=4.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V1010246;2024-02-10 06:23:41;52.4179;16.1976;78;87;16379;Clb=-7.4m/s p=91.1hPa t=-64.6C h=4.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V1010246;2024-02-10 06:23:40;52.4178;16.1969;77;85;16395;Clb=-6.8m/s p=90.8hPa t=-64.6C h=8.8% 405.10MHz Type=RS41-SGP batt=2.5V dist=76.533 powerup=2h09m57s rx=405100(+0/5)
SQ3KKR-14;V1010246;2024-02-10 06:23:38;52.4178;16.1966;79;83;16402;Clb=-6.9m/s p=90.8hPa t=-64.6C h=4.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V1010246;2024-02-10 06:23:37;52.4177;16.1959;83;93;16416;Clb=-9.1m/s p=90.5hPa t=-64.6C h=8.7% 405.10MHz Type=RS41-SGP powerup=2h09m54s
SP3RNZ-15;V1010246;2024-02-10 06:23:36;52.4177;16.1955;85;85;16425;Clb=-9.6m/s t=-64.7C h=3.9% p=90.5hPa 405.101 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP9MOC-13;V1010246;2024-02-10 06:23:34;52.4176;16.1952;88;89;16433;Clb=-7.0m/s p=90.4hPa t=-64.8C h=4.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V1010246;2024-02-10 06:23:32;52.4176;16.1941;86;94;16456;Clb=-8.9m/s p=90.0hPa t=-64.9C h=8.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ2DK-14;V1010246;2024-02-10 06:23:31;52.4176;16.1937;84;98;16465;Clb=-7.3m/s t=-65.0C h=4.0% p=89.9hPa 405.102 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP1JT-20;V1010246;2024-02-10 06:23:30;52.4176;16.1937;85;98;16465;Clb=-7.3m/s p=89.9hPa t=-65.0C h=4.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3OGX-14;V1010246;2024-02-10 06:23:28;52.4175;16.1925;81;100;16486;Clb=-7.2m/s t=-63.8C 405.10MHz Type=RS41-SGP rssi=37.2dB Szczegoly na http://radiosondy.info
MEF992-T2;V1010246;2024-02-10 06:23:27;52.4175;16.1925;81;98;16486;Clb=-7.3m/s p=89.6hPa t=-65.0C h=4.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V1010246;2024-02-10 06:23:26;52.4174;16.1917;80;93;16502;Clb=-7.0m/s p=89.3hPa t=-65.0C h=8.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3QBA-14;V1010246;2024-02-10 06:23:24;52.4173;16.1909;81;91;16515;Clb=-6.2m/s p=89.1hPa t=-65.0C h=8.7% 405.10MHz Type=RS41-SGP dist=76.853 powerup=2h09m41s rx=404300(+0/10)
SP3RAT-14;V1010246;2024-02-10 06:23:23;52.4172;16.1902;83;91;16530;Clb=-7.5m/s t=-65.1C h=4.0% p=88.9hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SQ3KNO-15;V1010246;2024-02-10 06:23:22;52.4172;16.1902;83;91;16530;Clb=-7.5m/s t=-65.1C h=4.0% p=88.9hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP3WRO-14;V1010246;2024-02-10 06:23:21;52.4172;16.1902;84;91;16530;Clb=-7.5m/s p=88.9hPa t=-65.1C h=4.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V1010246;2024-02-10 06:23:20;52.4172;16.1895;86;93;16544;Clb=-6.3m/s p=88.7hPa t=-65.1C h=8.6% 405.10MHz Type=RS41-SGP powerup=2h09m37s
SP3RC;V1010246;2024-02-10 06:23:18;52.4172;16.1887;87;91;16559;Clb=-8.4m/s t=-65.2C h=3.9% p=88.5hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SQ3KKR-14;V1010246;2024-02-10 06:23:17;52.4172;16.1887;88;93;16559;Clb=-8.4m/s p=88.5hPa t=-65.2C h=3.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V1010246;2024-02-10 06:23:16;52.4172;16.188;87;96;16574;Clb=-6.3m/s p=88.2hPa t=-65.3C h=8.8% 405.10MHz Type=RS41-SGP batt=2.5V dist=77.005 powerup=2h09m33s rx=405100(+0/5)
SP4AND-12;V1010246;2024-02-10 06:23:15;52.4171;16.1872;85;96;16588;Clb=-7.9m/s t=-65.4C h=4.1% p=88.1hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP3TUT-11;V1010246;2024-02-10 06:23:14;52.4171;16.1872;86;96;16589;Clb=-7.9m/s p=88.1hPa t=-65.3C h=8.9% 405.10MHz Type=RS41-SGP batt=2.6V
CB0MTL-14;V1010246;2024-02-10 06:23:13;52.4171;16.1868;84;96;16596;Clb=-6.9m/s t=-65.4C h=4.1% p=88.0hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP9MOC-12;V1010246;2024-02-10 06:23:12;52.4171;16.1868;86;96;16596;Clb=-6.9m/s p=88.0hPa t=-65.4C h=4.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V1010246;2024-02-10 06:23:11;52.4171;16.186;85;100;16609;Clb=-5.9m/s p=87.7hPa t=-65.4C h=9.1% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3RAX-14;V1010246;2024-02-10 06:23:09;52.417;16.1852;86;100;16623;Clb=-6.5m/s t=-65.5C h=4.2% p=87.5hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP3QBA-14;V1010246;2024-02-10 06:23:08;52.417;16.1848;88;104;16629;Clb=-5.5m/s p=87.4hPa t=-65.5C h=9.2% 405.10MHz Type=RS41-SGP dist=77.165 powerup=2h09m25s rx=405100(+0/5)
SP3WXH-11;V1010246;2024-02-10 06:23:07;52.417;16.1844;89;100;16635;Clb=-5.9m/s p=87.3hPa t=-65.5C h=9.2% 405.10MHz Type=RS41-SGP dist=90.371 rx=405100(+1/3) powerup=2h09m24s
MEF992-T2;V1010246;2024-02-10 06:23:06;52.417;16.1844;90;100;16635;Clb=-5.9m/s p=87.4hPa t=-65.6C h=4.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RNZ-15;V1010246;2024-02-10 06:23:05;52.417;16.1836;90;100;16648;Clb=-6.6m/s t=-65.6C h=4.1% p=87.2hPa 405.101 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP3HCA-14;V1010246;2024-02-10 06:23:04;52.417;16.1836;91;102;16648;Clb=-6.6m/s p=87.2hPa t=-65.6C h=4.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V1010246;2024-02-10 06:23:02;52.417;16.1823;94;104;16669;Clb=-8.6m/s p=86.9hPa t=-65.7C h=9.0% 405.10MHz Type=RS41-SGP batt=2.5V dist=90.431 rx=405100(+0/3) powerup=2h09m19s
SP3WRO-14;V1010246;2024-02-10 06:23:00;52.417;16.1819;95;104;16677;Clb=-8.3m/s p=86.8hPa t=-65.8C h=4.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V1010246;2024-02-10 06:22:57;52.4171;16.1802;96;106;16704;Clb=-5.7m/s p=86.4hPa t=-65.8C h=9.3% 405.10MHz Type=RS41-SGP dist=90.481 rx=405100(+0/3) powerup=2h09m14s
LUDWIK-14;V1010246;2024-02-10 06:22:56;52.4172;16.1798;96;104;16710;Clb=-6.3m/s t=-65.8C h=4.2% p=86.3hPa 405.101 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SQ3KKR-14;V1010246;2024-02-10 06:22:55;52.4172;16.1798;97;106;16710;Clb=-6.3m/s p=86.3hPa t=-65.8C h=4.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V1010246;2024-02-10 06:22:52;52.4172;16.1781;91;102;16739;Clb=-6.7m/s p=85.9hPa t=-65.6C h=9.1% 405.10MHz Type=RS41-SGP dist=90.537 rx=405100(+0/3) powerup=2h09m09s
SQ3KNO-15;V1010246;2024-02-10 06:22:51;52.4172;16.1777;89;104;16745;Clb=-6.0m/s t=-65.6C h=4.0% p=85.8hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SQ3RAX-15;V1010246;2024-02-10 06:22:49;52.4172;16.1772;91;104;16752;Clb=-7.4m/s p=85.7hPa t=-65.6C h=4.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3H-17;V1010246;2024-02-10 06:22:48;52.4172;16.1764;91;100;16768;Clb=-6.1m/s t=-65.5C h=4.0% p=85.5hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SQ3JML-14;V1010246;2024-02-10 06:22:47;52.4173;16.176;94;98;16774;Clb=-6.9m/s t=-64.4C 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
DN4BAS-14;V1010246;2024-02-10 06:22:46;52.4173;16.1756;96;98;16780;Clb=-6.0m/s p=85.3hPa t=-65.5C h=8.7% 405.10MHz Type=RS41-SGP batt=2.5V Details zu http://radiosondy.info
MEF992-T2;V1010246;2024-02-10 06:22:44;52.4173;16.1752;100;100;16788;Clb=-8.7m/s p=85.3hPa t=-65.6C h=4.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3HCA-14;V1010246;2024-02-10 06:22:43;52.4173;16.1748;101;98;16797;Clb=-7.2m/s p=85.1hPa t=-65.6C h=4.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM2RM-15;V1010246;2024-02-10 06:22:42;52.4174;16.1744;102;96;16804;Clb=-8.1m/s p=85.0hPa t=-65.6C h=4.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V1010246;2024-02-10 06:22:41;52.4175;16.1736;101;98;16818;Clb=-7.8m/s p=84.8hPa t=-65.7C h=8.8% 405.10MHz Type=RS41-SGP powerup=2h08m58s
OE3JTB-11;V1010246;2024-02-10 06:22:40;52.4175;16.1733;100;98;16826;Clb=-7.9m/s p=84.7hPa t=-65.7C h=8.8% 405.10MHz Type=RS41-SGP FN=7737 Sats=10 powerup=2h08m57s
SP3WRO-14;V1010246;2024-02-10 06:22:39;52.4175;16.1733;100;93;16826;Clb=-7.9m/s p=84.7hPa t=-65.8C h=3.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V1010246;2024-02-10 06:22:37;52.4176;16.1721;93;100;16846;Clb=-7.9m/s p=84.4hPa t=-65.8C h=9.0% 405.10MHz Type=RS41-SGP powerup=2h08m54s
DN4BAS-14;V1010246;2024-02-10 06:22:36;52.4176;16.1717;90;102;16853;Clb=-8.1m/s p=84.3hPa t=-65.9C h=9.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3KKR-14;V1010246;2024-02-10 06:22:35;52.4176;16.1717;91;98;16854;Clb=-8.1m/s p=84.3hPa t=-66.0C h=4.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP9MOC-13;V1010246;2024-02-10 06:22:34;52.4176;16.1713;90;102;16862;Clb=-8.3m/s p=84.3hPa t=-66.0C h=4.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V1010246;2024-02-10 06:22:33;52.4176;16.1705;90;100;16874;Clb=-6.0m/s p=84.0hPa t=-66.0C h=9.3% 405.10MHz Type=RS41-SGP powerup=2h08m50s
SQ3JML-14;V1010246;2024-02-10 06:22:31;52.4176;16.1696;91;98;16890;Clb=-7.7m/s t=-65.0C 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
DG0JJ-15;V1010246;2024-02-10 06:22:30;52.4176;16.1696;91;102;16890;Clb=-7.7m/s p=83.8hPa t=-66.1C h=4.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V1010246;2024-02-10 06:22:29;52.4176;16.1692;92;100;16898;Clb=-7.4m/s p=83.8hPa t=-66.1C h=4.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V1010246;2024-02-10 06:22:28;52.4176;16.1684;94;98;16912;Clb=-8.4m/s p=83.5hPa t=-66.0C h=9.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3TUT-11;V1010246;2024-02-10 06:22:27;52.4176;16.168;95;100;16919;Clb=-7.3m/s p=83.4hPa t=-66.0C h=9.5% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.5V
DM0DOS-15;V1010246;2024-02-10 06:22:26;52.4176;16.1676;95;96;16927;Clb=-7.1m/s p=83.3hPa t=-65.9C h=9.4% 405.10MHz Type=RS41-SGP
DG0JJ-15;V1010246;2024-02-10 06:22:25;52.4176;16.1676;95;100;16927;Clb=-7.2m/s p=83.4hPa t=-66.0C h=4.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
MEF992-T2;V1010246;2024-02-10 06:22:23;52.4177;16.1668;96;102;16940;Clb=-7.5m/s p=83.2hPa t=-65.9C h=4.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3HCA-14;V1010246;2024-02-10 06:22:22;52.4177;16.1664;95;100;16948;Clb=-7.9m/s p=83.0hPa t=-65.9C h=4.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V1010246;2024-02-10 06:22:21;52.4177;16.1656;93;94;16962;Clb=-5.0m/s p=82.8hPa t=-65.9C h=9.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DG0JJ-15;V1010246;2024-02-10 06:22:19;52.4177;16.1652;93;96;16969;Clb=-7.7m/s p=82.8hPa t=-65.9C h=4.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V1010246;2024-02-10 06:22:18;52.4177;16.1648;92;94;16976;Clb=-8.4m/s p=82.7hPa t=-65.8C h=4.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3H-17;V1010246;2024-02-10 06:22:17;52.4177;16.164;89;93;16990;Clb=-7.8m/s t=-65.8C h=4.2% p=82.5hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
DN4BAS-14;V1010246;2024-02-10 06:22:16;52.4177;16.1636;89;96;16998;Clb=-7.9m/s p=82.3hPa t=-65.7C h=9.3% 405.10MHz Type=RS41-SGP batt=2.4V Details zu http://radiosondy.info
SQ3KKR-14;V1010246;2024-02-10 06:22:15;52.4177;16.1636;90;93;16998;Clb=-8.0m/s p=82.4hPa t=-65.8C h=4.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V1010246;2024-02-10 06:22:13;52.4177;16.1629;89;96;17013;Clb=-6.5m/s p=82.2hPa t=-65.8C h=4.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V1010246;2024-02-10 06:22:12;52.4177;16.1621;90;106;17026;Clb=-7.7m/s p=81.9hPa t=-65.8C h=9.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V Details zu http://radiosondy.info
SP9MOC-12;V1010246;2024-02-10 06:22:11;52.4177;16.1621;90;100;17026;Clb=-7.7m/s p=82.0hPa t=-65.8C h=4.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM0DOS-15;V1010246;2024-02-10 06:22:10;52.4177;16.1613;91;106;17040;Clb=-6.0m/s p=81.7hPa t=-65.7C h=9.4% 405.10MHz Type=RS41-SGP
HARRA2-14;V1010246;2024-02-10 06:22:09;52.4177;16.1609;91;106;17047;Clb=-7.4m/s p=81.6hPa t=-65.6C h=9.3% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SQ3RAX-15;V1010246;2024-02-10 06:22:08;52.4177;16.1609;92;102;17047;Clb=-7.4m/s p=81.7hPa t=-65.7C h=4.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V1010246;2024-02-10 06:22:07;52.4177;16.16;90;109;17061;Clb=-6.0m/s p=81.4hPa t=-65.6C h=9.1% 405.10MHz Type=RS41-SGP dist=91.039 rx=405100(+1/5) powerup=2h08m24s
DN4BAS-14;V1010246;2024-02-10 06:22:06;52.4177;16.1596;89;109;17068;Clb=-7.6m/s p=81.3hPa t=-65.5C h=9.1% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
OZ1ARQ-1;V1010246;2024-02-10 06:22:04;52.4177;16.1587;88;107;17083;Clb=-10.1m/s t=-65.5C h=4.0% p=81.2hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP9MOC-13;V1010246;2024-02-10 06:22:03;52.4177;16.1587;89;109;17083;Clb=-10.1m/s p=81.2hPa t=-65.5C h=4.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V1010246;2024-02-10 06:22:02;52.4177;16.1578;89;106;17099;Clb=-8.3m/s p=81.0hPa t=-65.4C h=9.0% 405.10MHz Type=RS41-SGP batt=2.5V dist=91.111 rx=405100(+0/5) powerup=2h08m19s
DN4BAS-14;V1010246;2024-02-10 06:22:01;52.4177;16.1573;89;106;17105;Clb=-5.3m/s p=80.9hPa t=-65.3C h=8.9% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
SQ2DEF-21;V1010246;2024-02-10 06:22:00;52.4177;16.1565;88;104;17119;Clb=-7.5m/s t=-65.2C h=4.1% p=80.7hPa 405.101 MHz Type=RS41-SGP ser=V1010246 B=2.5V auto_rx v1.5.8
SQ3JML-14;V1010246;2024-02-10 06:21:59;52.4177;16.1565;89;106;17119;Clb=-7.5m/s t=-64.1C 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SQ2DK-14;V1010246;2024-02-10 06:21:58;52.4176;16.156;88;102;17125;Clb=-6.1m/s t=-65.2C h=4.0% p=80.6hPa 405.102 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP3HCA-14;V1010246;2024-02-10 06:21:57;52.4177;16.156;90;104;17126;Clb=-6.1m/s p=80.6hPa t=-65.2C h=4.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V1010246;2024-02-10 06:21:56;52.4176;16.1552;89;100;17140;Clb=-9.3m/s p=80.5hPa t=-65.1C h=8.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3KKR-14;V1010246;2024-02-10 06:21:54;52.4176;16.1548;90;102;17148;Clb=-6.9m/s p=80.3hPa t=-65.1C h=4.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
HARRA2-14;V1010246;2024-02-10 06:21:53;52.4176;16.154;89;100;17162;Clb=-5.5m/s p=80.1hPa t=-65.0C h=8.9% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
DG0JJ-15;V1010246;2024-02-10 06:21:52;52.4176;16.154;89;98;17162;Clb=-5.6m/s p=80.2hPa t=-65.1C h=4.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
MEF992-T1;V1010246;2024-02-10 06:21:51;52.4176;16.1536;89;98;17168;Clb=-5.8m/s p=80.1hPa t=-65.1C h=4.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RAT-14;V1010246;2024-02-10 06:21:50;52.4176;16.1524;91;100;17186;Clb=-7.0m/s t=-65.2C h=4.0% p=79.9hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SQ3JML-10;V1010246;2024-02-10 06:21:49;52.4176;16.1524;91;100;17186;Clb=-7.0m/s t=-65.2C h=4.0% p=79.9hPa 405.100 MHz Type=RS41-SGP ser=V1010246 b=2.5V Radiosonde
SQ3RAX-15;V1010246;2024-02-10 06:21:47;52.4176;16.152;95;100;17195;Clb=-8.8m/s p=79.8hPa t=-65.2C h=4.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3H-17;V1010246;2024-02-10 06:21:46;52.4177;16.1512;95;98;17211;Clb=-8.6m/s t=-65.3C h=4.0% p=79.6hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP3RC;V1010246;2024-02-10 06:21:45;52.4177;16.1507;96;98;17218;Clb=-6.4m/s t=-65.3C h=4.0% p=79.5hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SQ5MRD-15;V1010246;2024-02-10 06:21:44;52.4177;16.15;97;98;17232;Clb=-7.6m/s t=-65.3C h=3.9% p=79.3hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
KMP56-14;V1010246;2024-02-10 06:21:43;52.4177;16.15;97;98;17232;Clb=-7.6m/s t=-65.3C h=3.9% p=79.3hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
OE3JTB-11;V1010246;2024-02-10 06:21:42;52.4178;16.1495;99;102;17241;Clb=-9.2m/s p=79.1hPa t=-65.3C h=8.9% 405.10MHz Type=RS41-SGP FN=7679 azimuth=4 dev=omni
DN4BAS-14;V1010246;2024-02-10 06:21:41;52.4178;16.1491;100;102;17249;Clb=-7.7m/s p=79.0hPa t=-65.3C h=8.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP9MOC-12;V1010246;2024-02-10 06:21:40;52.4178;16.1491;100;102;17249;Clb=-7.8m/s p=79.0hPa t=-65.3C h=4.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V1010246;2024-02-10 06:21:37;52.4179;16.1479;99;104;17269;Clb=-7.7m/s p=78.8hPa t=-65.2C h=3.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3HCA-14;V1010246;2024-02-10 06:21:36;52.418;16.1475;99;104;17277;Clb=-7.2m/s p=78.7hPa t=-65.2C h=4.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V1010246;2024-02-10 06:21:34;52.418;16.1467;98;102;17290;Clb=-7.2m/s p=78.5hPa t=-65.3C h=3.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V1010246;2024-02-10 06:21:33;52.4181;16.1458;97;102;17306;Clb=-7.6m/s p=78.3hPa t=-65.3C h=8.7% 405.10MHz Type=RS41-SGP dist=78.921 powerup=2h07m50s rx=405100(+0/5)
DG0JJ-15;V1010246;2024-02-10 06:21:32;52.4181;16.1458;98;102;17306;Clb=-7.7m/s p=78.3hPa t=-65.3C h=3.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V1010246;2024-02-10 06:21:31;52.4182;16.145;97;102;17319;Clb=-5.8m/s p=78.0hPa t=-65.3C h=8.8% 405.10MHz Type=RS41-SGP batt=2.5V Details zu http://radiosondy.info
SQ2DEF-21;V1010246;2024-02-10 06:21:30;52.4182;16.1442;96;102;17335;Clb=-7.8m/s t=-65.3C h=3.9% p=78.0hPa 405.101 MHz Type=RS41-SGP ser=V1010246 B=2.5V auto_rx v1.5.8
SP3QBA-14;V1010246;2024-02-10 06:21:29;52.4182;16.1442;97;102;17335;Clb=-7.8m/s p=77.9hPa t=-65.2C h=8.7% 405.10MHz Type=RS41-SGP dist=78.990 powerup=2h07m46s rx=405100(+0/5)
SQ2DK-14;V1010246;2024-02-10 06:21:27;52.4183;16.1434;98;100;17347;Clb=-5.5m/s t=-65.4C h=3.9% p=77.8hPa 405.102 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SQ3RAX-15;V1010246;2024-02-10 06:21:26;52.4183;16.1434;99;102;17347;Clb=-5.5m/s p=77.8hPa t=-65.4C h=3.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V1010246;2024-02-10 06:21:25;52.4184;16.1426;101;102;17360;Clb=-5.6m/s p=77.6hPa t=-65.4C h=8.8% 405.10MHz Type=RS41-SGP batt=2.5V dist=79.056 powerup=2h07m42s rx=405100(+0/5)
DM0DOS-15;V1010246;2024-02-10 06:21:24;52.4184;16.1422;101;102;17366;Clb=-6.5m/s p=77.5hPa t=-65.5C h=8.8% 405.10MHz Type=RS41-SGP
LUDWIK-14;V1010246;2024-02-10 06:21:23;52.4185;16.1418;101;100;17373;Clb=-7.5m/s t=-65.6C h=4.0% p=77.5hPa 405.101 MHz Type=RS41-SGP ser=V1010246 Radiosonde
MEF992-T1;V1010246;2024-02-10 06:21:22;52.4185;16.1418;102;102;17373;Clb=-7.5m/s p=77.4hPa t=-65.6C h=4.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
HARRA2-14;V1010246;2024-02-10 06:21:21;52.4186;16.1409;103;104;17386;Clb=-5.6m/s p=77.3hPa t=-65.6C h=8.9% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SQ3JML-10;V1010246;2024-02-10 06:21:18;52.4187;16.1397;102;102;17406;Clb=-6.1m/s t=-65.8C h=3.9% p=77.0hPa 405.100 MHz Type=RS41-SGP ser=V1010246 b=2.5V Radiosonde
SP3QBA-14;V1010246;2024-02-10 06:21:17;52.4188;16.1393;102;104;17413;Clb=-8.1m/s p=76.9hPa t=-65.8C h=8.9% 405.10MHz Type=RS41-SGP dist=79.179 powerup=2h07m34s rx=405100(+0/5)
SP3WRO-14;V1010246;2024-02-10 06:21:16;52.4188;16.1393;103;104;17413;Clb=-8.2m/s p=76.9hPa t=-65.9C h=4.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3HCA-14;V1010246;2024-02-10 06:21:15;52.4188;16.1389;103;104;17421;Clb=-7.1m/s p=76.9hPa t=-65.9C h=4.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V1010246;2024-02-10 06:21:13;52.419;16.1381;103;102;17434;Clb=-7.9m/s p=76.7hPa t=-66.0C h=4.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
KMP56-14;V1010246;2024-02-10 06:21:12;52.4191;16.1372;102;100;17449;Clb=-7.0m/s t=-66.1C h=4.1% p=76.5hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
